ENSG00000196275.13	0
ENSG00000196277.15	218
ENSG00000196284.14	84
ENSG00000196289.7	0
ENSG00000196290.14	1591
ENSG00000196296.13	52
ENSG00000196305.17	12363
ENSG00000196312.12	56
ENSG00000196313.11	2621
ENSG00000196323.11	795
ENSG00000196329.11	0
ENSG00000196335.12	24
ENSG00000196337.11	0
ENSG00000196338.12	11
ENSG00000196341.2	0
ENSG00000196344.11	4
ENSG00000196345.12	0
ENSG00000196350.8	0
ENSG00000196352.14	2254
ENSG00000196353.11	1
ENSG00000196357.11	86
ENSG00000196358.10	15
ENSG00000196361.9	0
ENSG00000196363.9	1635
ENSG00000196365.11	13303
ENSG00000196367.12	5981
ENSG00000196368.4	78
ENSG00000196369.10	37
ENSG00000196371.3	0
ENSG00000196372.12	365
ENSG00000196376.10	9
ENSG00000196378.11	187
ENSG00000196381.10	0
ENSG00000196383.5	0
ENSG00000196387.9	569
ENSG00000196388.8	13
ENSG00000196391.10	104
ENSG00000196396.9	1662
ENSG00000196405.12	951
ENSG00000196406.4	0
ENSG00000196407.11	0
ENSG00000196408.11	8
ENSG00000196411.9	4445
ENSG00000196415.9	0
ENSG00000196417.12	255
ENSG00000196418.12	102
ENSG00000196419.12	14184
ENSG00000196420.7	4
ENSG00000196421.8	0
ENSG00000196422.10	2537
ENSG00000196427.13	0
ENSG00000196428.12	1159
ENSG00000196431.3	2
ENSG00000196433.12	0
ENSG00000196433.12_PAR_Y	0
ENSG00000196436.8	2
ENSG00000196437.10	322
ENSG00000196440.11	0
ENSG00000196449.3	1375
ENSG00000196453.7	1739
ENSG00000196455.7	1060
ENSG00000196456.10	94
ENSG00000196458.10	391
ENSG00000196459.13	52
ENSG00000196460.12	0
ENSG00000196465.10	6411
ENSG00000196466.10	119
ENSG00000196468.7	0
ENSG00000196470.11	1274
ENSG00000196475.5	0
ENSG00000196476.11	381
ENSG00000196482.16	68
ENSG00000196497.15	2823
ENSG00000196498.13	3483
ENSG00000196502.11	355
ENSG00000196503.2	2
ENSG00000196504.15	4834
ENSG00000196505.10	560
ENSG00000196507.10	1052
ENSG00000196510.12	3866
ENSG00000196511.13	359
ENSG00000196517.11	27
ENSG00000196526.10	1252
ENSG00000196531.10	24303
ENSG00000196535.15	1996
ENSG00000196539.3	0
ENSG00000196542.8	1
ENSG00000196544.7	51
ENSG00000196547.14	1544
ENSG00000196549.10	285
ENSG00000196550.10	45
ENSG00000196553.14	0
ENSG00000196557.11	3
ENSG00000196562.14	1186
ENSG00000196565.12	0
ENSG00000196569.11	53
ENSG00000196570.2	0
ENSG00000196576.14	7072
ENSG00000196578.4	0
ENSG00000196581.10	0
ENSG00000196584.2	327
ENSG00000196586.13	845
ENSG00000196588.14	1075
ENSG00000196589.6	0
ENSG00000196591.11	5095
ENSG00000196597.11	103
ENSG00000196600.12	0
ENSG00000196604.12	0
ENSG00000196605.7	49
ENSG00000196611.4	0
ENSG00000196616.12	0
ENSG00000196620.9	0
ENSG00000196628.14	727
ENSG00000196632.10	58
ENSG00000196636.7	524
ENSG00000196639.6	101
ENSG00000196642.17	8369
ENSG00000196646.11	302
ENSG00000196652.11	1315
ENSG00000196653.11	2
ENSG00000196655.10	317
ENSG00000196659.9	96
ENSG00000196660.10	0
ENSG00000196661.3	0
ENSG00000196663.15	665
ENSG00000196664.4	0
ENSG00000196666.4	0
ENSG00000196670.13	456
ENSG00000196678.13	1110
ENSG00000196683.10	4396
ENSG00000196684.12	0
ENSG00000196689.11	21
ENSG00000196693.14	282
ENSG00000196700.8	1544
ENSG00000196704.11	7526
ENSG00000196705.8	208
ENSG00000196711.8	0
ENSG00000196712.16	4975
ENSG00000196715.5	1217
ENSG00000196724.12	7
ENSG00000196730.12	671
ENSG00000196734.8	2
ENSG00000196735.11	0
ENSG00000196739.14	604
ENSG00000196743.8	672
ENSG00000196747.4	2
ENSG00000196748.9	0
ENSG00000196754.10	5974
ENSG00000196757.7	514
ENSG00000196767.6	4
ENSG00000196772.3	1
ENSG00000196776.14	2823
ENSG00000196778.2	0
ENSG00000196781.14	314
ENSG00000196782.12	47
ENSG00000196787.3	13
ENSG00000196792.11	563
ENSG00000196793.13	0
ENSG00000196800.6	0
ENSG00000196805.7	0
ENSG00000196811.11	0
ENSG00000196812.4	231
ENSG00000196814.14	470
ENSG00000196821.9	1769
ENSG00000196826.7	0
ENSG00000196832.3	0
ENSG00000196834.11	7
ENSG00000196839.12	67
ENSG00000196843.15	268
ENSG00000196844.8	0
ENSG00000196850.5	737
ENSG00000196859.7	0
ENSG00000196860.7	0
ENSG00000196862.9	4
ENSG00000196865.4	354
ENSG00000196866.2	0
ENSG00000196867.7	845
ENSG00000196872.11	0
ENSG00000196873.15	3
ENSG00000196876.14	247
ENSG00000196878.13	1136
ENSG00000196890.4	0
ENSG00000196900.4	0
ENSG00000196911.10	126
ENSG00000196912.12	31
ENSG00000196914.8	8955
ENSG00000196917.5	0
ENSG00000196923.13	945
ENSG00000196924.14	62455
ENSG00000196932.11	0
ENSG00000196935.8	70
ENSG00000196937.10	0
ENSG00000196943.12	565
ENSG00000196944.3	0
ENSG00000196946.9	0
ENSG00000196950.13	1851
ENSG00000196954.13	2234
ENSG00000196961.12	4929
ENSG00000196967.10	72
ENSG00000196968.10	243
ENSG00000196972.8	0
ENSG00000196975.15	2261
ENSG00000196976.7	1382
ENSG00000196981.3	363
ENSG00000196990.8	0
ENSG00000196993.8	0
ENSG00000196998.17	2877
ENSG00000197006.13	4068
ENSG00000197008.9	264
ENSG00000197013.9	138
ENSG00000197016.11	175
ENSG00000197019.4	497
ENSG00000197020.10	7
ENSG00000197021.8	182
ENSG00000197024.8	625
ENSG00000197037.10	917
ENSG00000197043.13	1625
ENSG00000197044.10	447
ENSG00000197045.12	405
ENSG00000197046.11	0
ENSG00000197050.10	263
ENSG00000197054.11	0
ENSG00000197056.9	651
ENSG00000197057.8	0
ENSG00000197061.4	17
ENSG00000197062.11	232
ENSG00000197063.10	240
ENSG00000197070.13	569
ENSG00000197077.13	228
ENSG00000197079.8	0
ENSG00000197081.12	4921
ENSG00000197084.5	0
ENSG00000197093.10	46
ENSG00000197102.10	6103
ENSG00000197106.6	0
ENSG00000197110.8	0
ENSG00000197111.15	17918
ENSG00000197114.11	149
ENSG00000197119.12	141
ENSG00000197121.14	542
ENSG00000197122.11	379
ENSG00000197123.9	1
ENSG00000197124.11	90
ENSG00000197125.2	0
ENSG00000197128.11	340
ENSG00000197134.11	0
ENSG00000197136.4	4221
ENSG00000197140.14	3
ENSG00000197142.10	130
ENSG00000197147.12	285
ENSG00000197150.12	1825
ENSG00000197153.4	1
ENSG00000197157.10	7283
ENSG00000197162.9	0
ENSG00000197165.10	54
ENSG00000197168.11	5
ENSG00000197170.9	3879
ENSG00000197172.10	11
ENSG00000197177.15	0
ENSG00000197181.11	8
ENSG00000197183.13	48
ENSG00000197191.4	21
ENSG00000197208.5	44
ENSG00000197213.9	5
ENSG00000197217.12	3704
ENSG00000197223.11	164
ENSG00000197226.12	9212
ENSG00000197233.7	0
ENSG00000197238.4	0
ENSG00000197241.3	0
ENSG00000197245.5	0
ENSG00000197249.13	0
ENSG00000197253.13	0
ENSG00000197256.10	474
ENSG00000197261.11	306
ENSG00000197265.8	1473
ENSG00000197272.2	0
ENSG00000197273.3	0
ENSG00000197275.13	181
ENSG00000197279.3	42
ENSG00000197283.13	41
ENSG00000197296.5	330
ENSG00000197299.10	662
ENSG00000197302.10	192
ENSG00000197309.2	0
ENSG00000197312.11	387
ENSG00000197321.14	13
ENSG00000197323.11	1823
ENSG00000197324.8	5089
ENSG00000197329.11	576
ENSG00000197343.10	3763
ENSG00000197345.12	2452
ENSG00000197353.3	0
ENSG00000197355.10	1208
ENSG00000197360.9	1
ENSG00000197361.6	0
ENSG00000197362.14	306
ENSG00000197363.9	130
ENSG00000197364.6	0
ENSG00000197372.9	413
ENSG00000197375.12	444
ENSG00000197376.2	0
ENSG00000197380.10	37
ENSG00000197381.15	423
ENSG00000197385.5	46
ENSG00000197386.10	5894
ENSG00000197403.3	0
ENSG00000197405.7	17
ENSG00000197406.7	0
ENSG00000197408.8	0
ENSG00000197409.7	9
ENSG00000197410.12	7
ENSG00000197415.11	318
ENSG00000197416.4	0
ENSG00000197417.7	0
ENSG00000197428.2	0
ENSG00000197429.10	669
ENSG00000197430.10	0
ENSG00000197437.3	0
ENSG00000197442.9	137
ENSG00000197444.9	750
ENSG00000197446.8	0
ENSG00000197448.13	2955
ENSG00000197451.11	9367
ENSG00000197454.1	0
ENSG00000197457.9	463
ENSG00000197461.13	604
ENSG00000197465.13	0
ENSG00000197467.13	0
ENSG00000197471.11	0
ENSG00000197472.14	1
ENSG00000197479.6	19
ENSG00000197483.9	418
ENSG00000197487.8	0
ENSG00000197496.5	172
ENSG00000197497.10	0
ENSG00000197498.12	1107
ENSG00000197506.7	3
ENSG00000197520.10	0
ENSG00000197530.12	542
ENSG00000197532.1	0
ENSG00000197535.14	2936
ENSG00000197536.10	192
ENSG00000197540.7	0
ENSG00000197548.12	969
ENSG00000197555.9	2438
ENSG00000197557.6	207
ENSG00000197558.11	5
ENSG00000197561.6	0
ENSG00000197562.9	239
ENSG00000197563.9	1025
ENSG00000197565.15	22
ENSG00000197566.9	138
ENSG00000197568.13	549
ENSG00000197576.13	215
ENSG00000197579.7	919
ENSG00000197580.11	48
ENSG00000197584.11	0
ENSG00000197586.12	1861
ENSG00000197587.10	0
ENSG00000197591.3	0
ENSG00000197594.11	134
ENSG00000197599.12	0
ENSG00000197601.12	2315
ENSG00000197603.13	1285
ENSG00000197608.11	526
ENSG00000197614.10	1044
ENSG00000197616.11	0
ENSG00000197619.13	372
ENSG00000197620.10	91
ENSG00000197622.12	320
ENSG00000197629.5	0
ENSG00000197632.8	0
ENSG00000197635.9	1
ENSG00000197641.11	0
ENSG00000197646.7	134
ENSG00000197647.11	433
ENSG00000197651.4	0
ENSG00000197653.15	10
ENSG00000197658.9	0
ENSG00000197683.4	0
ENSG00000197694.14	6101
ENSG00000197696.9	1
ENSG00000197702.11	2331
ENSG00000197705.9	0
ENSG00000197706.3	0
ENSG00000197712.11	1599
ENSG00000197713.14	606
ENSG00000197714.8	61
ENSG00000197721.16	1
ENSG00000197724.10	1821
ENSG00000197728.9	37
ENSG00000197734.8	2
ENSG00000197745.2	0
ENSG00000197746.13	27399
ENSG00000197747.8	20264
ENSG00000197748.12	11
ENSG00000197753.8	0
ENSG00000197756.9	29263
ENSG00000197757.7	85
ENSG00000197763.13	810
ENSG00000197766.7	0
ENSG00000197768.10	0
ENSG00000197769.5	43
ENSG00000197771.12	2613
ENSG00000197774.12	34
ENSG00000197776.7	0
ENSG00000197779.13	68
ENSG00000197780.9	1124
ENSG00000197782.14	15
ENSG00000197785.13	1308
ENSG00000197786.3	0
ENSG00000197790.1	0
ENSG00000197798.8	960
ENSG00000197808.11	74
ENSG00000197816.13	32
ENSG00000197818.11	334
ENSG00000197822.10	1
ENSG00000197826.11	0
ENSG00000197837.3	0
ENSG00000197838.4	0
ENSG00000197841.14	417
ENSG00000197849.5	0
ENSG00000197852.9	717
ENSG00000197857.13	556
ENSG00000197858.10	5204
ENSG00000197859.9	3
ENSG00000197860.9	278
ENSG00000197863.8	74
ENSG00000197870.12	0
ENSG00000197872.11	223
ENSG00000197879.14	6724
ENSG00000197880.8	0
ENSG00000197885.10	360
ENSG00000197887.3	0
ENSG00000197888.2	0
ENSG00000197889.9	3
ENSG00000197891.11	0
ENSG00000197892.12	975
ENSG00000197893.13	7
ENSG00000197894.10	8192
ENSG00000197901.11	0
ENSG00000197903.7	263
ENSG00000197905.8	740
ENSG00000197912.13	1717
ENSG00000197915.5	1618
ENSG00000197919.4	0
ENSG00000197921.5	0
ENSG00000197928.10	0
ENSG00000197930.12	908
ENSG00000197933.12	246
ENSG00000197935.6	0
ENSG00000197937.12	536
ENSG00000197938.4	0
ENSG00000197943.9	6
ENSG00000197948.10	0
ENSG00000197951.8	688
ENSG00000197953.5	0
ENSG00000197956.9	96988
ENSG00000197958.12	2441
ENSG00000197959.13	236
ENSG00000197961.11	128
ENSG00000197965.11	1597
ENSG00000197969.11	1108
ENSG00000197971.14	34
ENSG00000197976.11	0
ENSG00000197976.11_PAR_Y	0
ENSG00000197977.3	0
ENSG00000197978.9	32
ENSG00000197980.11	0
ENSG00000197982.13	91
ENSG00000197991.11	0
ENSG00000197992.6	0
ENSG00000197993.7	1
ENSG00000198000.11	1369
ENSG00000198001.13	545
ENSG00000198003.11	95
ENSG00000198010.12	0
ENSG00000198015.12	1972
ENSG00000198018.6	583
ENSG00000198019.12	0
ENSG00000198021.7	0
ENSG00000198026.7	1055
ENSG00000198028.3	0
ENSG00000198033.11	0
ENSG00000198034.10	39149
ENSG00000198039.11	347
ENSG00000198040.10	1062
ENSG00000198042.10	671
ENSG00000198046.11	292
ENSG00000198049.6	0
ENSG00000198053.11	682
ENSG00000198054.11	0
ENSG00000198055.10	2317
ENSG00000198056.13	1512
ENSG00000198060.9	645
ENSG00000198062.14	0
ENSG00000198064.13	0
ENSG00000198074.9	294
ENSG00000198075.9	0
ENSG00000198077.10	0
ENSG00000198081.10	473
ENSG00000198083.9	0
ENSG00000198087.7	1337
ENSG00000198088.10	80
ENSG00000198089.14	369
ENSG00000198090.3	0
ENSG00000198092.5	0
ENSG00000198093.10	526
ENSG00000198099.8	0
ENSG00000198104.2	0
ENSG00000198105.12	194
ENSG00000198108.3	19
ENSG00000198113.2	69
ENSG00000198121.13	0
ENSG00000198125.12	39
ENSG00000198128.3	0
ENSG00000198129.2	0
ENSG00000198130.15	682
ENSG00000198131.13	1
ENSG00000198133.8	25
ENSG00000198142.4	549
ENSG00000198146.4	2105
ENSG00000198156.10	0
ENSG00000198157.10	359
ENSG00000198160.14	911
ENSG00000198162.12	2504
ENSG00000198168.8	425
ENSG00000198169.8	13
ENSG00000198171.12	1405
ENSG00000198173.4	0
ENSG00000198176.12	10263
ENSG00000198178.10	0
ENSG00000198182.12	126
ENSG00000198183.11	0
ENSG00000198185.11	0
ENSG00000198189.10	255
ENSG00000198198.14	1159
ENSG00000198203.9	1
ENSG00000198205.6	0
ENSG00000198208.11	0
ENSG00000198211.8	1
ENSG00000198216.10	4
ENSG00000198218.10	3691
ENSG00000198223.16	0
ENSG00000198223.16_PAR_Y	0
ENSG00000198225.5	2095
ENSG00000198231.12	5539
ENSG00000198242.13	346
ENSG00000198246.7	143
ENSG00000198252.11	128
ENSG00000198258.10	974
ENSG00000198265.11	1910
ENSG00000198270.12	712
ENSG00000198271.4	0
ENSG00000198276.14	2170
ENSG00000198283.2	0
ENSG00000198286.9	0
ENSG00000198298.12	12
ENSG00000198300.12	0
ENSG00000198301.11	1214
ENSG00000198315.10	506
ENSG00000198324.13	57
ENSG00000198326.9	0
ENSG00000198331.10	239
ENSG00000198336.9	0
ENSG00000198342.9	179
ENSG00000198346.10	209
ENSG00000198353.7	261
ENSG00000198354.6	0
ENSG00000198355.4	530
ENSG00000198356.11	7300
ENSG00000198363.16	378
ENSG00000198369.9	669
ENSG00000198373.12	1363
ENSG00000198380.12	1798
ENSG00000198382.8	925
ENSG00000198390.4	0
ENSG00000198393.7	509
ENSG00000198398.2	0
ENSG00000198399.14	1443
ENSG00000198400.11	0
ENSG00000198408.13	1928
ENSG00000198417.6	0
ENSG00000198420.9	664
ENSG00000198429.9	27
ENSG00000198431.15	21460
ENSG00000198435.3	2
ENSG00000198440.9	491
ENSG00000198443.6	0
ENSG00000198445.4	0
ENSG00000198453.12	73
ENSG00000198455.4	197
ENSG00000198464.13	1145
ENSG00000198466.11	99
ENSG00000198467.13	56
ENSG00000198471.1	0
ENSG00000198478.7	35
ENSG00000198482.10	353
ENSG00000198483.12	0
ENSG00000198488.10	0
ENSG00000198492.15	2826
ENSG00000198498.9	476
ENSG00000198502.5	0
ENSG00000198513.11	960
ENSG00000198515.13	2
ENSG00000198517.9	139
ENSG00000198520.10	10
ENSG00000198521.11	26
ENSG00000198522.13	2947
ENSG00000198523.5	0
ENSG00000198535.5	0
ENSG00000198538.10	776
ENSG00000198542.13	1040
ENSG00000198546.14	140
ENSG00000198551.9	399
ENSG00000198553.8	78
ENSG00000198554.11	988
ENSG00000198556.13	74
ENSG00000198561.13	3556
ENSG00000198563.13	1299
ENSG00000198569.9	0
ENSG00000198570.5	0
ENSG00000198573.6	1
ENSG00000198574.5	0
ENSG00000198576.3	0
ENSG00000198585.11	248
ENSG00000198586.13	1738
ENSG00000198589.10	1123
ENSG00000198597.8	217
ENSG00000198598.6	560
ENSG00000198601.2	0
ENSG00000198604.10	1190
ENSG00000198610.10	575
ENSG00000198612.10	4006
ENSG00000198624.12	34
ENSG00000198625.12	213
ENSG00000198626.15	1420
ENSG00000198633.10	0
ENSG00000198642.6	1057
ENSG00000198643.6	2
ENSG00000198646.13	4257
ENSG00000198648.10	1086
ENSG00000198650.10	0
ENSG00000198663.16	2052
ENSG00000198668.10	1418
ENSG00000198670.11	0
ENSG00000198673.10	9
ENSG00000198674.3	0
ENSG00000198677.10	4029
ENSG00000198680.4	0
ENSG00000198681.6	87
ENSG00000198682.12	0
ENSG00000198689.10	836
ENSG00000198690.9	76
ENSG00000198691.11	44
ENSG00000198692.9	2208
ENSG00000198695.2	41806
ENSG00000198700.9	10480
ENSG00000198704.9	0
ENSG00000198707.14	1329
ENSG00000198712.1	949633
ENSG00000198715.11	2462
ENSG00000198718.12	332
ENSG00000198719.8	16
ENSG00000198720.12	490
ENSG00000198721.12	3593
ENSG00000198722.14	1550
ENSG00000198723.10	2
ENSG00000198727.2	395275
ENSG00000198728.10	1062
ENSG00000198729.4	37
ENSG00000198730.7	1223
ENSG00000198732.10	6
ENSG00000198734.10	2
ENSG00000198736.11	473
ENSG00000198739.10	13
ENSG00000198740.8	375
ENSG00000198742.9	1772
ENSG00000198743.6	1947
ENSG00000198746.12	402
ENSG00000198752.10	3134
ENSG00000198753.11	479
ENSG00000198754.5	0
ENSG00000198755.10	10974
ENSG00000198756.10	341
ENSG00000198758.10	0
ENSG00000198759.11	3
ENSG00000198763.3	118063
ENSG00000198765.11	0
ENSG00000198768.10	0
ENSG00000198771.10	2
ENSG00000198774.4	542
ENSG00000198780.11	754
ENSG00000198783.5	899
ENSG00000198785.4	0
ENSG00000198786.2	180923
ENSG00000198791.11	3230
ENSG00000198792.12	1937
ENSG00000198793.12	2821
ENSG00000198794.11	257
ENSG00000198795.10	571
ENSG00000198796.6	5490
ENSG00000198797.6	11
ENSG00000198798.5	0
ENSG00000198799.11	459
ENSG00000198804.2	1172116
ENSG00000198805.11	783
ENSG00000198807.12	37
ENSG00000198812.4	0
ENSG00000198814.12	154
ENSG00000198815.8	1041
ENSG00000198816.6	3821
ENSG00000198818.9	595
ENSG00000198821.10	2
ENSG00000198822.10	0
ENSG00000198824.5	3979
ENSG00000198825.12	1047
ENSG00000198826.10	576
ENSG00000198829.6	0
ENSG00000198830.10	88
ENSG00000198832.10	40
ENSG00000198833.6	1471
ENSG00000198835.3	8
ENSG00000198836.8	5226
ENSG00000198837.9	2748
ENSG00000198838.13	5
ENSG00000198839.9	284
ENSG00000198840.2	22778
ENSG00000198841.3	309
ENSG00000198842.9	0
ENSG00000198843.12	2155
ENSG00000198844.10	0
ENSG00000198846.5	251
ENSG00000198848.12	0
ENSG00000198851.9	0
ENSG00000198853.11	2418
ENSG00000198854.5	4
ENSG00000198855.6	418
ENSG00000198856.12	3010
ENSG00000198858.9	792
ENSG00000198860.11	1458
ENSG00000198862.13	830
ENSG00000198863.7	965
ENSG00000198865.9	0
ENSG00000198870.7	3
ENSG00000198873.11	396
ENSG00000198874.12	883
ENSG00000198876.12	1859
ENSG00000198879.11	103
ENSG00000198881.9	0
ENSG00000198883.11	0
ENSG00000198885.9	0
ENSG00000198886.2	926424
ENSG00000198887.8	2161
ENSG00000198888.2	157911
ENSG00000198889.4	0
ENSG00000198890.7	714
ENSG00000198892.6	1641
ENSG00000198894.7	491
ENSG00000198898.12	6121
ENSG00000198899.2	145855
ENSG00000198900.5	1934
ENSG00000198901.13	6125
ENSG00000198908.11	0
ENSG00000198909.7	1305
ENSG00000198910.12	120
ENSG00000198911.11	7764
ENSG00000198912.10	744
ENSG00000198914.3	832
ENSG00000198915.11	39
ENSG00000198917.12	1003
ENSG00000198918.7	1
ENSG00000198919.12	907
ENSG00000198920.9	831
ENSG00000198924.7	1088
ENSG00000198925.10	3098
ENSG00000198929.12	144
ENSG00000198930.12	6
ENSG00000198931.10	2798
ENSG00000198932.12	0
ENSG00000198933.9	103
ENSG00000198934.4	0
ENSG00000198937.8	370
ENSG00000198938.2	767985
ENSG00000198939.7	0
ENSG00000198944.5	0
ENSG00000198945.7	376
ENSG00000198947.15	665
ENSG00000198948.11	213
ENSG00000198951.11	578
ENSG00000198952.8	6972
ENSG00000198954.7	1238
ENSG00000198959.11	12
ENSG00000198960.10	198
ENSG00000198961.9	2814
ENSG00000198963.10	66
ENSG00000198964.13	307
ENSG00000198965.3	0
ENSG00000198967.3	0
ENSG00000203326.10	195
ENSG00000203485.12	1015
ENSG00000203499.11	0
ENSG00000203546.7	1
ENSG00000203618.5	1
ENSG00000203661.3	0
ENSG00000203663.3	0
ENSG00000203666.12	306
ENSG00000203667.9	598
ENSG00000203668.2	1542
ENSG00000203685.9	0
ENSG00000203690.11	0
ENSG00000203697.11	2
ENSG00000203705.10	555
ENSG00000203710.10	0
ENSG00000203722.7	7
ENSG00000203724.10	158
ENSG00000203727.3	2
ENSG00000203730.2	0
ENSG00000203733.5	0
ENSG00000203734.11	0
ENSG00000203737.3	0
ENSG00000203740.3	0
ENSG00000203747.9	0
ENSG00000203756.7	0
ENSG00000203757.1	0
ENSG00000203760.8	487
ENSG00000203772.7	0
ENSG00000203778.7	153
ENSG00000203780.10	83
ENSG00000203782.5	0
ENSG00000203783.4	0
ENSG00000203784.2	0
ENSG00000203785.8	1
ENSG00000203786.6	0
ENSG00000203791.14	130
ENSG00000203795.2	0
ENSG00000203797.9	31
ENSG00000203805.10	261
ENSG00000203811.1	0
ENSG00000203812.2	0
ENSG00000203814.6	10
ENSG00000203818.7	0
ENSG00000203837.4	2
ENSG00000203852.3	0
ENSG00000203857.9	0
ENSG00000203859.9	0
ENSG00000203867.7	144
ENSG00000203870.5	0
ENSG00000203872.6	2
ENSG00000203877.8	0
ENSG00000203879.11	9181
ENSG00000203880.11	74
ENSG00000203883.6	1
ENSG00000203896.9	9
ENSG00000203907.9	0
ENSG00000203908.3	0
ENSG00000203909.3	0
ENSG00000203910.8	0
ENSG00000203923.4	0
ENSG00000203926.4	1
ENSG00000203933.2	0
ENSG00000203942.4	0
ENSG00000203943.8	13
ENSG00000203950.6	270
ENSG00000203952.9	110
ENSG00000203963.11	0
ENSG00000203965.12	498
ENSG00000203970.3	0
ENSG00000203972.9	0
ENSG00000203985.10	0
ENSG00000203989.4	0
ENSG00000203995.9	0
ENSG00000204001.9	0
ENSG00000204003.8	0
ENSG00000204006.8	0
ENSG00000204007.6	0
ENSG00000204010.3	0
ENSG00000204019.4	0
ENSG00000204020.5	0
ENSG00000204021.3	0
ENSG00000204022.9	0
ENSG00000204025.7	0
ENSG00000204033.9	0
ENSG00000204052.4	41
ENSG00000204060.6	0
ENSG00000204065.2	0
ENSG00000204070.9	238
ENSG00000204071.10	0
ENSG00000204084.12	883
ENSG00000204086.4	2
ENSG00000204099.11	0
ENSG00000204103.3	1
ENSG00000204104.11	987
ENSG00000204116.11	90
ENSG00000204118.1	0
ENSG00000204120.14	1311
ENSG00000204128.5	4
ENSG00000204130.12	469
ENSG00000204131.8	0
ENSG00000204138.12	938
ENSG00000204140.9	0
ENSG00000204147.9	5
ENSG00000204149.10	24
ENSG00000204152.10	129
ENSG00000204160.11	652
ENSG00000204161.13	0
ENSG00000204165.5	0
ENSG00000204172.12	32
ENSG00000204174.7	0
ENSG00000204175.5	0
ENSG00000204176.13	0
ENSG00000204178.9	631
ENSG00000204179.10	1
ENSG00000204183.1	0
ENSG00000204186.7	0
ENSG00000204193.10	0
ENSG00000204195.3	0
ENSG00000204209.10	79
ENSG00000204217.12	1240
ENSG00000204219.9	5
ENSG00000204220.10	318
ENSG00000204227.4	88
ENSG00000204228.3	0
ENSG00000204231.10	135
ENSG00000204237.4	390
ENSG00000204246.2	0
ENSG00000204248.10	4
ENSG00000204252.13	0
ENSG00000204256.12	560
ENSG00000204257.14	0
ENSG00000204262.11	2761
ENSG00000204264.8	837
ENSG00000204267.13	15
ENSG00000204271.11	124
ENSG00000204272.12	749
ENSG00000204278.12	0
ENSG00000204279.7	0
ENSG00000204287.13	0
ENSG00000204290.10	0
ENSG00000204291.10	0
ENSG00000204293.2	0
ENSG00000204296.11	0
ENSG00000204300.6	0
ENSG00000204301.6	1
ENSG00000204304.11	36
ENSG00000204305.13	6
ENSG00000204308.7	619
ENSG00000204310.11	369
ENSG00000204311.12	18
ENSG00000204314.10	0
ENSG00000204315.3	0
ENSG00000204316.12	3063
ENSG00000204323.5	5
ENSG00000204334.7	87
ENSG00000204335.3	0
ENSG00000204344.14	111
ENSG00000204345.1	0
ENSG00000204347.3	0
ENSG00000204348.9	53
ENSG00000204351.11	301
ENSG00000204352.2	0
ENSG00000204356.12	1823
ENSG00000204361.8	0
ENSG00000204363.4	0
ENSG00000204366.3	0
ENSG00000204370.8	612
ENSG00000204371.11	796
ENSG00000204379.10	0
ENSG00000204381.11	11638
ENSG00000204382.11	0
ENSG00000204385.10	0
ENSG00000204386.10	273
ENSG00000204387.12	112
ENSG00000204388.6	0
ENSG00000204389.9	0
ENSG00000204390.9	0
ENSG00000204392.10	363
ENSG00000204394.12	1658
ENSG00000204396.10	12
ENSG00000204397.7	258
ENSG00000204403.9	0
ENSG00000204406.12	552
ENSG00000204410.14	5
ENSG00000204414.11	0
ENSG00000204420.8	0
ENSG00000204421.2	0
ENSG00000204422.7	0
ENSG00000204424.9	0
ENSG00000204427.11	1046
ENSG00000204428.12	0
ENSG00000204435.13	134
ENSG00000204438.10	6
ENSG00000204439.3	0
ENSG00000204442.3	49
ENSG00000204444.10	78
ENSG00000204449.3	0
ENSG00000204450.7	0
ENSG00000204463.12	2520
ENSG00000204469.12	2642
ENSG00000204472.12	0
ENSG00000204475.9	0
ENSG00000204478.9	0
ENSG00000204479.4	0
ENSG00000204480.7	0
ENSG00000204481.7	0
ENSG00000204482.10	0
ENSG00000204498.10	19
ENSG00000204501.6	0
ENSG00000204505.4	0
ENSG00000204510.5	0
ENSG00000204511.2	0
ENSG00000204514.9	148
ENSG00000204516.9	13
ENSG00000204518.2	0
ENSG00000204519.10	504
ENSG00000204520.12	136
ENSG00000204524.6	135
ENSG00000204525.15	2876
ENSG00000204531.16	0
ENSG00000204532.6	0
ENSG00000204536.13	325
ENSG00000204538.3	0
ENSG00000204539.3	2
ENSG00000204540.10	0
ENSG00000204542.2	0
ENSG00000204544.5	0
ENSG00000204548.3	0
ENSG00000204560.9	334
ENSG00000204564.11	277
ENSG00000204568.11	1328
ENSG00000204569.9	319
ENSG00000204571.5	0
ENSG00000204572.8	0
ENSG00000204574.12	1969
ENSG00000204576.11	28
ENSG00000204577.11	0
ENSG00000204580.12	1404
ENSG00000204583.9	0
ENSG00000204590.12	358
ENSG00000204592.8	403
ENSG00000204595.1	0
ENSG00000204599.14	12
ENSG00000204604.9	562
ENSG00000204610.12	0
ENSG00000204611.6	380
ENSG00000204612.1	0
ENSG00000204613.10	0
ENSG00000204614.8	0
ENSG00000204616.10	0
ENSG00000204618.8	0
ENSG00000204619.7	127
ENSG00000204624.7	10
ENSG00000204628.11	40073
ENSG00000204632.11	13
ENSG00000204634.12	635
ENSG00000204640.1	0
ENSG00000204642.13	58
ENSG00000204644.9	0
